DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131136",131136,Mk10,12:46:00 21-May-2016,Argos,B,-64.6070,-62.7870,,,,,,,,,
"131136",131136,Mk10,13:06:16 21-May-2016,Argos,B,-64.6060,-62.7800,,,,,,,,,
"131136",131136,Mk10,15:56:23 21-May-2016,Argos,1,-64.6100,-62.8110,,,,,,,,,
"131136",131136,Mk10,16:33:17 21-May-2016,Argos,B,-64.6080,-62.8230,,,,,,,,,
"131136",131136,Mk10,00:11:18 22-May-2016,Argos,B,-64.5990,-62.9720,,,,,,,,,
"131136",131136,Mk10,00:41:22 22-May-2016,Argos,0,-64.6300,-62.7110,,,,,,,,,
"131136",131136,Mk10,01:12:25 22-May-2016,Argos,2,-64.6060,-62.6890,,,,,,,,,
"131136",131136,Mk10,01:12:40 22-May-2016,Argos,1,-64.6180,-62.6850,,,,,,,,,
"131136",131136,Mk10,01:30:38 22-May-2016,Argos,1,-64.6180,-62.6890,,,,,,,,,
"131136",131136,Mk10,02:06:09 22-May-2016,Argos,3,-64.6110,-62.6950,,,,,,,,,
"131136",131136,Mk10,02:26:01 22-May-2016,Argos,2,-64.6070,-62.6690,,,,,,,,,
"131136",131136,Mk10,02:43:39 22-May-2016,Argos,A,-64.6100,-62.6920,,,,,,,,,
"131136",131136,Mk10,02:58:58 22-May-2016,Argos,B,-64.6110,-62.6870,,,,,,,,,
"131136",131136,Mk10,03:07:50 22-May-2016,Argos,B,-64.6150,-62.6980,,,,,,,,,
"131136",131136,Mk10,03:41:29 22-May-2016,Argos,B,-64.6170,-62.6710,,,,,,,,,
"131136",131136,Mk10,03:59:05 22-May-2016,Argos,B,-64.6180,-62.6590,,,,,,,,,
"131136",131136,Mk10,05:45:43 22-May-2016,Argos,B,-64.6170,-62.6250,,,,,,,,,
"131136",131136,Mk10,06:03:17 22-May-2016,Argos,1,-64.6190,-62.6540,,,,,,,,,
"131136",131136,Mk10,06:16:09 22-May-2016,Argos,A,-64.6110,-62.6560,,,,,,,,,
"131136",131136,Mk10,06:31:37 22-May-2016,Argos,2,-64.6120,-62.7130,,,,,,,,,
"131136",131136,Mk10,07:19:41 22-May-2016,Argos,1,-64.5990,-62.6950,,,,,,,,,
"131136",131136,Mk10,07:50:21 22-May-2016,Argos,B,-64.6120,-62.6880,,,,,,,,,
"131136",131136,Mk10,07:52:46 22-May-2016,Argos,1,-64.5890,-62.7090,,,,,,,,,
"131136",131136,Mk10,08:12:52 22-May-2016,Argos,B,-64.6110,-62.6940,,,,,,,,,
"131136",131136,Mk10,08:46:40 22-May-2016,Argos,B,-64.6030,-62.6750,,,,,,,,,
"131136",131136,Mk10,10:16:22 22-May-2016,Argos,B,-64.6020,-62.6740,,,,,,,,,
"131136",131136,Mk10,10:31:52 22-May-2016,Argos,2,-64.6050,-62.7020,,,,,,,,,
"131136",131136,Mk10,11:09:08 22-May-2016,Argos,A,-64.5930,-62.6580,,,,,,,,,
"131136",131136,Mk10,11:13:45 22-May-2016,Argos,B,-64.5840,-62.6560,,,,,,,,,
"131136",131136,Mk10,12:04:50 22-May-2016,Argos,0,-64.5970,-62.7210,,,,,,,,,
"131136",131136,Mk10,12:06:38 22-May-2016,Argos,2,-64.5970,-62.7200,,,,,,,,,
"131136",131136,Mk10,12:20:10 22-May-2016,Argos,B,-64.5970,-62.7190,,,,,,,,,
"131136",131136,Mk10,12:52:07 22-May-2016,Argos,0,-64.5930,-62.7130,,,,,,,,,
"131136",131136,Mk10,13:48:28 22-May-2016,Argos,2,-64.5980,-62.7250,,,,,,,,,
"131136",131136,Mk10,15:26:05 22-May-2016,Argos,B,-64.6240,-62.6970,,,,,,,,,
"131136",131136,Mk10,16:57:43 22-May-2016,Argos,B,-64.6280,-62.7070,,,,,,,,,
"131136",131136,Mk10,17:08:37 22-May-2016,Argos,A,-64.6280,-62.7160,,,,,,,,,
"131136",131136,Mk10,00:20:54 23-May-2016,Argos,3,-64.6100,-62.7780,,,,,,,,,
"131136",131136,Mk10,00:56:27 23-May-2016,Argos,B,-64.6050,-62.7800,,,,,,,,,
"131136",131136,Mk10,00:58:55 23-May-2016,Argos,3,-64.6100,-62.7890,,,,,,,,,
"131136",131136,Mk10,01:19:14 23-May-2016,Argos,1,-64.6040,-62.7900,,,,,,,,,
"131136",131136,Mk10,01:39:39 23-May-2016,Argos,B,-64.6020,-62.7880,,,,,,,,,
"131136",131136,Mk10,01:58:05 23-May-2016,Argos,2,-64.6140,-62.8040,,,,,,,,,
"131136",131136,Mk10,02:36:19 23-May-2016,Argos,2,-64.6230,-62.8170,,,,,,,,,
"131136",131136,Mk10,02:37:03 23-May-2016,Argos,2,-64.6160,-62.8030,,,,,,,,,
"131136",131136,Mk10,02:55:50 23-May-2016,Argos,B,-64.6180,-62.8040,,,,,,,,,
"131136",131136,Mk10,03:25:45 23-May-2016,Argos,2,-64.6120,-62.7810,,,,,,,,,
"131136",131136,Mk10,03:40:19 23-May-2016,Argos,2,-64.6060,-62.7770,,,,,,,,,
"131136",131136,Mk10,05:01:58 23-May-2016,Argos,B,-64.6160,-62.7790,,,,,,,,,
"131136",131136,Mk10,05:19:47 23-May-2016,Argos,B,-64.6170,-62.7790,,,,,,,,,
"131136",131136,Mk10,05:52:08 23-May-2016,Argos,3,-64.6180,-62.7860,,,,,,,,,
"131136",131136,Mk10,05:52:14 23-May-2016,Argos,3,-64.6190,-62.7810,,,,,,,,,
"131136",131136,Mk10,06:26:25 23-May-2016,Argos,0,-64.5960,-62.7960,,,,,,,,,
"131136",131136,Mk10,06:56:15 23-May-2016,Argos,2,-64.6050,-62.7570,,,,,,,,,
"131136",131136,Mk10,07:27:15 23-May-2016,Argos,A,-64.5890,-62.7680,,,,,,,,,
"131136",131136,Mk10,07:38:38 23-May-2016,Argos,1,-64.5740,-62.7170,,,,,,,,,
"131136",131136,Mk10,08:08:25 23-May-2016,Argos,B,-64.5620,-62.7160,,,,,,,,,
"131136",131136,Mk10,08:39:03 23-May-2016,Argos,0,-64.6020,-62.7850,,,,,,,,,
"131136",131136,Mk10,10:02:21 23-May-2016,Argos,B,-64.6210,-62.8070,,,,,,,,,
"131136",131136,Mk10,10:02:44 23-May-2016,Argos,1,-64.6040,-62.7630,,,,,,,,,
"131136",131136,Mk10,10:08:40 23-May-2016,Argos,B,-64.6060,-62.7650,,,,,,,,,
"131136",131136,Mk10,10:42:23 23-May-2016,Argos,1,-64.6170,-62.7300,,,,,,,,,
"131136",131136,Mk10,10:55:37 23-May-2016,Argos,1,-64.5990,-62.7240,,,,,,,,,
"131136",131136,Mk10,11:43:14 23-May-2016,Argos,B,-64.6030,-62.7270,,,,,,,,,
"131136",131136,Mk10,11:57:58 23-May-2016,Argos,A,-64.5840,-62.6920,,,,,,,,,
"131136",131136,Mk10,12:31:48 23-May-2016,Argos,0,-64.5920,-62.7010,,,,,,,,,
"131136",131136,Mk10,13:18:48 23-May-2016,Argos,B,-64.5840,-62.8040,,,,,,,,,
"131136",131136,Mk10,00:01:28 24-May-2016,Argos,B,-64.6610,-62.9910,,,,,,,,,
"131136",131136,Mk10,00:33:01 24-May-2016,Argos,1,-64.6530,-62.8300,,,,,,,,,
"131136",131136,Mk10,00:47:20 24-May-2016,Argos,1,-64.6480,-62.8260,,,,,,,,,
"131136",131136,Mk10,01:14:46 24-May-2016,Argos,B,-64.6480,-62.8260,,,,,,,,,
"131136",131136,Mk10,01:27:34 24-May-2016,Argos,B,-64.6470,-62.8040,,,,,,,,,
"131136",131136,Mk10,01:30:27 24-May-2016,Argos,B,-64.6470,-62.8040,,,,,,,,,
"131136",131136,Mk10,02:07:28 24-May-2016,Argos,A,-64.6540,-62.7660,,,,,,,,,
"131136",131136,Mk10,02:53:34 24-May-2016,Argos,0,-64.6220,-62.8110,,,,,,,,,
"131136",131136,Mk10,02:58:23 24-May-2016,Argos,B,-64.5900,-62.8370,,,,,,,,,
"131136",131136,Mk10,03:13:21 24-May-2016,Argos,1,-64.6400,-62.8470,,,,,,,,,
"131136",131136,Mk10,03:47:10 24-May-2016,Argos,A,-64.6390,-62.7730,,,,,,,,,
"131136",131136,Mk10,05:43:31 24-May-2016,Argos,B,-64.6350,-62.7080,,,,,,,,,
"131136",131136,Mk10,06:15:05 24-May-2016,Argos,B,-64.6250,-62.7230,,,,,,,,,
"131136",131136,Mk10,06:32:31 24-May-2016,Argos,0,-64.6400,-62.8960,,,,,,,,,
"131136",131136,Mk10,07:09:14 24-May-2016,Argos,2,-64.6420,-62.8010,,,,,,,,,
"131136",131136,Mk10,07:19:46 24-May-2016,Argos,B,-64.6410,-62.8010,,,,,,,,,
"131136",131136,Mk10,07:48:59 24-May-2016,Argos,B,-64.6400,-62.8020,,,,,,,,,
"131136",131136,Mk10,07:53:12 24-May-2016,Argos,2,-64.6350,-62.7750,,,,,,,,,
"131136",131136,Mk10,08:11:43 24-May-2016,Argos,1,-64.6300,-62.7180,,,,,,,,,
"131136",131136,Mk10,08:45:00 24-May-2016,Argos,1,-64.6280,-62.6840,,,,,,,,,
"131136",131136,Mk10,08:59:09 24-May-2016,Argos,B,-64.6200,-62.6700,,,,,,,,,
"131136",131136,Mk10,10:25:10 24-May-2016,Argos,2,-64.5540,-62.5490,,,,,,,,,
"131136",131136,Mk10,10:45:05 24-May-2016,Argos,1,-64.5530,-62.5260,,,,,,,,,
"131136",131136,Mk10,11:09:54 24-May-2016,Argos,2,-64.5550,-62.4790,,,,,,,,,
"131136",131136,Mk10,11:18:38 24-May-2016,Argos,B,-64.5570,-62.5510,,,,,,,,,
"131136",131136,Mk10,11:30:21 24-May-2016,Argos,0,-64.5740,-62.5160,,,,,,,,,
"131136",131136,Mk10,12:06:02 24-May-2016,Argos,0,-64.5530,-62.5650,,,,,,,,,
"131136",131136,Mk10,12:26:55 24-May-2016,Argos,B,-64.5440,-62.5090,,,,,,,,,
"131136",131136,Mk10,12:48:24 24-May-2016,Argos,2,-64.5890,-62.5130,,,,,,,,,
"131136",131136,Mk10,12:56:13 24-May-2016,Argos,B,-64.5800,-62.5000,,,,,,,,,
"131136",131136,Mk10,13:48:13 24-May-2016,Argos,1,-64.5890,-62.5150,,,,,,,,,
"131136",131136,Mk10,15:29:05 24-May-2016,Argos,0,-64.5790,-62.5670,,,,,,,,,
"131136",131136,Mk10,16:06:09 24-May-2016,Argos,0,-64.6110,-62.5690,,,,,,,,,
"131136",131136,Mk10,00:18:03 25-May-2016,Argos,B,-64.6300,-62.4880,,,,,,,,,
"131136",131136,Mk10,00:32:15 25-May-2016,Argos,A,-64.6090,-62.7540,,,,,,,,,
"131136",131136,Mk10,00:58:37 25-May-2016,Argos,1,-64.6230,-62.8080,,,,,,,,,
"131136",131136,Mk10,01:13:23 25-May-2016,Argos,0,-64.6350,-62.8480,,,,,,,,,
"131136",131136,Mk10,01:53:01 25-May-2016,Argos,1,-64.6540,-62.8590,,,,,,,,,
"131136",131136,Mk10,02:11:25 25-May-2016,Argos,1,-64.6340,-62.8630,,,,,,,,,
"131136",131136,Mk10,02:41:35 25-May-2016,Argos,0,-64.6480,-62.9210,,,,,,,,,
"131136",131136,Mk10,02:43:30 25-May-2016,Argos,B,-64.6620,-62.8970,,,,,,,,,
"131136",131136,Mk10,03:27:51 25-May-2016,Argos,1,-64.6710,-62.9290,,,,,,,,,
"131136",131136,Mk10,05:10:23 25-May-2016,Argos,2,-64.6880,-62.9730,,,,,,,,,
"131136",131136,Mk10,05:32:07 25-May-2016,Argos,1,-64.7020,-62.9800,,,,,,,,,
"131136",131136,Mk10,05:55:31 25-May-2016,Argos,A,-64.6910,-62.9490,,,,,,,,,
"131136",131136,Mk10,06:07:52 25-May-2016,Argos,A,-64.6960,-62.9790,,,,,,,,,
"131136",131136,Mk10,06:48:04 25-May-2016,Argos,B,-64.7030,-62.9800,,,,,,,,,
"131136",131136,Mk10,07:10:38 25-May-2016,Argos,B,-64.7050,-62.9830,,,,,,,,,
"131136",131136,Mk10,07:41:36 25-May-2016,Argos,B,-64.7130,-63.0090,,,,,,,,,
"131136",131136,Mk10,07:47:44 25-May-2016,Argos,0,-64.7340,-63.0080,,,,,,,,,
"131136",131136,Mk10,08:55:11 25-May-2016,Argos,1,-64.7270,-63.0080,,,,,,,,,
"131136",131136,Mk10,08:55:37 25-May-2016,Argos,1,-64.7190,-63.0500,,,,,,,,,
"131136",131136,Mk10,10:06:02 25-May-2016,Argos,A,-64.7420,-62.9510,,,,,,,,,
"131136",131136,Mk10,10:38:54 25-May-2016,Argos,B,-64.7270,-62.9570,,,,,,,,,
"131136",131136,Mk10,10:39:23 25-May-2016,Argos,A,-64.6870,-62.9270,,,,,,,,,
"131136",131136,Mk10,10:56:16 25-May-2016,Argos,A,-64.6940,-62.9810,,,,,,,,,
"131136",131136,Mk10,11:04:41 25-May-2016,Argos,2,-64.6840,-62.9880,,,,,,,,,
"131136",131136,Mk10,11:45:53 25-May-2016,Argos,A,-64.7030,-62.9870,,,,,,,,,
"131136",131136,Mk10,12:18:00 25-May-2016,Argos,B,-64.7060,-63.0260,,,,,,,,,
"131136",131136,Mk10,12:37:39 25-May-2016,Argos,A,-64.7240,-63.0150,,,,,,,,,
"131136",131136,Mk10,13:25:50 25-May-2016,Argos,A,-64.7450,-63.0290,,,,,,,,,
"131136",131136,Mk10,13:57:04 25-May-2016,Argos,B,-64.7480,-63.0390,,,,,,,,,
"131136",131136,Mk10,15:07:17 25-May-2016,Argos,B,-64.7530,-63.0400,,,,,,,,,
"131136",131136,Mk10,15:32:35 25-May-2016,Argos,B,-64.7500,-63.0450,,,,,,,,,
"131136",131136,Mk10,17:11:58 25-May-2016,Argos,A,-64.7700,-63.0320,,,,,,,,,
"131136",131136,Mk10,18:05:02 25-May-2016,Argos,3,-64.7540,-63.0070,,,,,,,,,
"131136",131136,Mk10,00:21:23 26-May-2016,Argos,A,-64.7120,-62.9370,,,,,,,,,
"131136",131136,Mk10,00:47:58 26-May-2016,Argos,B,-64.7130,-62.9710,,,,,,,,,
"131136",131136,Mk10,00:47:58 26-May-2016,Argos,B,-64.7210,-62.9370,,,,,,,,,
"131136",131136,Mk10,01:27:32 26-May-2016,Argos,3,-64.6920,-62.9350,,,,,,,,,
"131136",131136,Mk10,02:02:30 26-May-2016,Argos,3,-64.6860,-62.9010,,,,,,,,,
"131136",131136,Mk10,02:22:38 26-May-2016,Argos,B,-64.6840,-62.8830,,,,,,,,,
"131136",131136,Mk10,02:25:16 26-May-2016,Argos,A,-64.6870,-62.8780,,,,,,,,,
"131136",131136,Mk10,02:29:20 26-May-2016,Argos,B,-64.6810,-62.8740,,,,,,,,,
"131136",131136,Mk10,03:08:16 26-May-2016,Argos,0,-64.6790,-62.9060,,,,,,,,,
"131136",131136,Mk10,03:43:36 26-May-2016,Argos,1,-64.6510,-62.8160,,,,,,,,,
"131136",131136,Mk10,03:59:48 26-May-2016,Argos,B,-64.6510,-62.8160,,,,,,,,,
"131136",131136,Mk10,04:00:14 26-May-2016,Argos,B,-64.6490,-62.8140,,,,,,,,,
"131136",131136,Mk10,05:22:26 26-May-2016,Argos,2,-64.6200,-62.7080,,,,,,,,,
"131136",131136,Mk10,05:42:39 26-May-2016,Argos,3,-64.6150,-62.6760,,,,,,,,,
"131136",131136,Mk10,05:48:00 26-May-2016,Argos,2,-64.6070,-62.6700,,,,,,,,,
"131136",131136,Mk10,06:28:28 26-May-2016,Argos,A,-64.6000,-62.6270,,,,,,,,,
"131136",131136,Mk10,07:00:57 26-May-2016,Argos,2,-64.5890,-62.5580,,,,,,,,,
"131136",131136,Mk10,07:22:01 26-May-2016,Argos,3,-64.5820,-62.5290,,,,,,,,,
"131136",131136,Mk10,07:28:57 26-May-2016,Argos,3,-64.5740,-62.5280,,,,,,,,,
"131136",131136,Mk10,08:06:36 26-May-2016,Argos,1,-64.5450,-62.4700,,,,,,,,,
"131136",131136,Mk10,08:24:18 26-May-2016,Argos,1,-64.5380,-62.4860,,,,,,,,,
"131136",131136,Mk10,08:41:58 26-May-2016,Argos,1,-64.5400,-62.4140,,,,,,,,,
"131136",131136,Mk10,08:55:44 26-May-2016,Argos,B,-64.5430,-62.4010,,,,,,,,,
"131136",131136,Mk10,08:58:09 26-May-2016,Argos,A,-64.5160,-62.4650,,,,,,,,,
"131136",131136,Mk10,10:05:20 26-May-2016,Argos,2,-64.4750,-62.4100,,,,,,,,,
"131136",131136,Mk10,10:21:52 26-May-2016,Argos,3,-64.4650,-62.3780,,,,,,,,,
"131136",131136,Mk10,10:33:44 26-May-2016,Argos,B,-64.4600,-62.3640,,,,,,,,,
"131136",131136,Mk10,10:42:00 26-May-2016,Argos,3,-64.4520,-62.3410,,,,,,,,,
"131136",131136,Mk10,11:25:50 26-May-2016,Argos,3,-64.4350,-62.2480,,,,,,,,,
"131136",131136,Mk10,11:45:41 26-May-2016,Argos,2,-64.4180,-62.2300,,,,,,,,,
"131136",131136,Mk10,12:04:44 26-May-2016,Argos,B,-64.4100,-62.2040,,,,,,,,,
"131136",131136,Mk10,12:19:46 26-May-2016,Argos,A,-64.4020,-62.1960,,,,,,,,,
"131136",131136,Mk10,13:08:29 26-May-2016,Argos,2,-64.3710,-62.1550,,,,,,,,,
"131136",131136,Mk10,13:22:57 26-May-2016,Argos,2,-64.3710,-62.1190,,,,,,,,,
"131136",131136,Mk10,00:07:42 27-May-2016,Argos,0,-64.1400,-61.4830,,,,,,,,,
"131136",131136,Mk10,00:19:19 27-May-2016,Argos,3,-64.1480,-61.4950,,,,,,,,,
"131136",131136,Mk10,00:36:40 27-May-2016,Argos,3,-64.1390,-61.4790,,,,,,,,,
"131136",131136,Mk10,01:08:04 27-May-2016,Argos,3,-64.1120,-61.4720,,,,,,,,,
"131136",131136,Mk10,01:53:44 27-May-2016,Argos,2,-64.1010,-61.4690,,,,,,,,,
"131136",131136,Mk10,01:56:35 27-May-2016,Argos,B,-64.0990,-61.4690,,,,,,,,,
"131136",131136,Mk10,02:14:45 27-May-2016,Argos,2,-64.0980,-61.4460,,,,,,,,,
"131136",131136,Mk10,02:48:33 27-May-2016,Argos,1,-64.0840,-61.4250,,,,,,,,,
"131136",131136,Mk10,03:28:31 27-May-2016,Argos,A,-64.0720,-61.4200,,,,,,,,,
"131136",131136,Mk10,03:41:14 27-May-2016,Argos,B,-64.0830,-61.4280,,,,,,,,,
"131136",131136,Mk10,03:42:23 27-May-2016,Argos,B,-64.0690,-61.4220,,,,,,,,,
"131136",131136,Mk10,03:56:09 27-May-2016,Argos,3,-64.0840,-61.4540,,,,,,,,,
"131136",131136,Mk10,05:15:38 27-May-2016,Argos,A,-64.0720,-61.4070,,,,,,,,,
"131136",131136,Mk10,05:34:25 27-May-2016,Argos,A,-64.0620,-61.3580,,,,,,,,,
"131136",131136,Mk10,06:09:30 27-May-2016,Argos,1,-64.0620,-61.3870,,,,,,,,,
"131136",131136,Mk10,06:44:22 27-May-2016,Argos,A,-64.0610,-61.3920,,,,,,,,,
"131136",131136,Mk10,06:56:02 27-May-2016,Argos,2,-64.0560,-61.4010,,,,,,,,,
"131136",131136,Mk10,07:16:48 27-May-2016,Argos,1,-64.0590,-61.3650,,,,,,,,,
"131136",131136,Mk10,07:54:07 27-May-2016,Argos,1,-64.0470,-61.3540,,,,,,,,,
"131136",131136,Mk10,08:26:04 27-May-2016,Argos,1,-64.0620,-61.3880,,,,,,,,,
"131136",131136,Mk10,08:37:40 27-May-2016,Argos,B,-64.0560,-61.3780,,,,,,,,,
"131136",131136,Mk10,08:59:04 27-May-2016,Argos,1,-64.0590,-61.3850,,,,,,,,,
"131136",131136,Mk10,10:10:40 27-May-2016,Argos,3,-64.0520,-61.3900,,,,,,,,,
"131136",131136,Mk10,10:14:14 27-May-2016,Argos,B,-64.0510,-61.3910,,,,,,,,,
"131136",131136,Mk10,10:15:17 27-May-2016,Argos,3,-64.0470,-61.3990,,,,,,,,,
"131136",131136,Mk10,10:58:58 27-May-2016,Argos,3,-64.0130,-61.3900,,,,,,,,,
"131136",131136,Mk10,11:13:23 27-May-2016,Argos,0,-64.0110,-61.4360,,,,,,,,,
"131136",131136,Mk10,11:52:20 27-May-2016,Argos,B,-63.9990,-61.4480,,,,,,,,,
"131136",131136,Mk10,11:55:09 27-May-2016,Argos,B,-64.0010,-61.4610,,,,,,,,,
"131136",131136,Mk10,11:55:34 27-May-2016,Argos,B,-63.9940,-61.4300,,,,,,,,,
"131136",131136,Mk10,12:40:21 27-May-2016,Argos,2,-63.9580,-61.5020,,,,,,,,,
"131136",131136,Mk10,12:52:35 27-May-2016,Argos,3,-63.9500,-61.4940,,,,,,,,,
"131136",131136,Mk10,00:03:41 28-May-2016,Argos,B,-63.6840,-61.8870,,,,,,,,,
"131136",131136,Mk10,00:24:19 28-May-2016,Argos,2,-63.8090,-61.3290,,,,,,,,,
"131136",131136,Mk10,00:49:55 28-May-2016,Argos,2,-63.8230,-61.3030,,,,,,,,,
"131136",131136,Mk10,01:34:09 28-May-2016,Argos,2,-63.8250,-61.3330,,,,,,,,,
"131136",131136,Mk10,01:43:49 28-May-2016,Argos,A,-63.7950,-61.3500,,,,,,,,,
"131136",131136,Mk10,02:06:31 28-May-2016,Argos,2,-63.8300,-61.3280,,,,,,,,,
"131136",131136,Mk10,02:27:22 28-May-2016,Argos,A,-63.8270,-61.2670,,,,,,,,,
"131136",131136,Mk10,03:18:23 28-May-2016,Argos,3,-63.8010,-61.2990,,,,,,,,,
"131136",131136,Mk10,03:20:10 28-May-2016,Argos,B,-63.8020,-61.2980,,,,,,,,,
"131136",131136,Mk10,03:46:42 28-May-2016,Argos,3,-63.7880,-61.2740,,,,,,,,,
"131136",131136,Mk10,05:00:56 28-May-2016,Argos,B,-63.7590,-61.2920,,,,,,,,,
"131136",131136,Mk10,05:02:00 28-May-2016,Argos,B,-63.7600,-61.2450,,,,,,,,,
"131136",131136,Mk10,05:26:57 28-May-2016,Argos,0,-63.7480,-61.1880,,,,,,,,,
"131136",131136,Mk10,05:49:21 28-May-2016,Argos,A,-63.7230,-61.2180,,,,,,,,,
"131136",131136,Mk10,06:32:31 28-May-2016,Argos,0,-63.7240,-61.1940,,,,,,,,,
"131136",131136,Mk10,06:35:39 28-May-2016,Argos,0,-63.7040,-61.1600,,,,,,,,,
"131136",131136,Mk10,07:05:58 28-May-2016,Argos,1,-63.7110,-61.2140,,,,,,,,,
"131136",131136,Mk10,07:28:45 28-May-2016,Argos,B,-63.7080,-61.1980,,,,,,,,,
"131136",131136,Mk10,08:09:17 28-May-2016,Argos,A,-63.7080,-61.2330,,,,,,,,,
"131136",131136,Mk10,08:17:08 28-May-2016,Argos,A,-63.7090,-61.2320,,,,,,,,,
"131136",131136,Mk10,08:48:19 28-May-2016,Argos,B,-63.7040,-61.2490,,,,,,,,,
"131136",131136,Mk10,10:02:37 28-May-2016,Argos,B,-63.7070,-61.2410,,,,,,,,,
"131136",131136,Mk10,10:42:04 28-May-2016,Argos,1,-63.7500,-61.3060,,,,,,,,,
"131136",131136,Mk10,10:44:10 28-May-2016,Argos,1,-63.7460,-61.2950,,,,,,,,,
"131136",131136,Mk10,11:29:26 28-May-2016,Argos,2,-63.7720,-61.3200,,,,,,,,,
"131136",131136,Mk10,11:39:54 28-May-2016,Argos,2,-63.7690,-61.3100,,,,,,,,,
"131136",131136,Mk10,12:21:33 28-May-2016,Argos,3,-63.7720,-61.3250,,,,,,,,,
"131136",131136,Mk10,12:25:11 28-May-2016,Argos,2,-63.7710,-61.3240,,,,,,,,,
"131136",131136,Mk10,13:20:38 28-May-2016,Argos,B,-63.7850,-61.3530,,,,,,,,,
"131136",131136,Mk10,00:15:00 29-May-2016,Argos,A,-63.8860,-61.2690,,,,,,,,,
"131136",131136,Mk10,00:25:10 29-May-2016,Argos,0,-63.9060,-61.2180,,,,,,,,,
"131136",131136,Mk10,01:13:00 29-May-2016,Argos,A,-63.9160,-61.2290,,,,,,,,,
"131136",131136,Mk10,01:24:29 29-May-2016,Argos,B,-63.9180,-61.2360,,,,,,,,,
"131136",131136,Mk10,01:25:44 29-May-2016,Argos,B,-63.9160,-61.2280,,,,,,,,,
"131136",131136,Mk10,01:49:27 29-May-2016,Argos,1,-63.9130,-61.2200,,,,,,,,,
"131136",131136,Mk10,02:12:01 29-May-2016,Argos,2,-63.9150,-61.2580,,,,,,,,,
"131136",131136,Mk10,02:52:47 29-May-2016,Argos,0,-63.9230,-61.2150,,,,,,,,,
"131136",131136,Mk10,02:58:50 29-May-2016,Argos,B,-63.9240,-61.2140,,,,,,,,,
"131136",131136,Mk10,03:09:41 29-May-2016,Argos,B,-63.9290,-61.2450,,,,,,,,,
"131136",131136,Mk10,03:28:56 29-May-2016,Argos,1,-63.9170,-61.2130,,,,,,,,,
"131136",131136,Mk10,03:48:40 29-May-2016,Argos,0,-63.9210,-61.2290,,,,,,,,,
"131136",131136,Mk10,05:15:30 29-May-2016,Argos,1,-63.9550,-61.2550,,,,,,,,,
"131136",131136,Mk10,05:25:03 29-May-2016,Argos,1,-63.9550,-61.2510,,,,,,,,,
"131136",131136,Mk10,06:06:04 29-May-2016,Argos,3,-63.9618,-61.2646,208,466,92,90,,,,,
"131136",131136,Mk10,06:06:04 29-May-2016,Argos,3,-63.9620,-61.2650,,,,,,,,,
"131136",131136,Mk10,06:26:40 29-May-2016,Argos,3,-63.9602,-61.2724,190,452,79,93,,,,,
"131136",131136,Mk10,06:26:40 29-May-2016,Argos,3,-63.9600,-61.2720,,,,,,,,,
"131136",131136,Mk10,06:54:43 29-May-2016,Argos,2,-63.9516,-61.2605,406,836,196,160,,,,,
"131136",131136,Mk10,06:54:43 29-May-2016,Argos,2,-63.9520,-61.2610,,,,,,,,,
"131136",131136,Mk10,07:07:01 29-May-2016,Argos,2,-63.9596,-61.2628,346,1698,70,91,,,,,
"131136",131136,Mk10,07:07:01 29-May-2016,Argos,2,-63.9600,-61.2630,,,,,,,,,
"131136",131136,Mk10,07:43:13 29-May-2016,Argos,3,-63.9596,-61.2474,169,690,41,104,,,,,
"131136",131136,Mk10,07:43:13 29-May-2016,Argos,3,-63.9600,-61.2470,,,,,,,,,
"131136",131136,Mk10,08:03:58 29-May-2016,Argos,3,-63.9579,-61.2527,129,603,27,101,,,,,
"131136",131136,Mk10,08:03:58 29-May-2016,Argos,3,-63.9580,-61.2530,,,,,,,,,
"131136",131136,Mk10,08:03:58 29-May-2016,Argos,3,-63.9579,-61.2527,129,603,27,101,,,,,
"131136",131136,Mk10,08:30:32 29-May-2016,Argos,B,-63.9580,-61.2530,,,,,,,,,
"131136",131136,Mk10,08:30:32 29-May-2016,Argos,B,-63.9577,-61.2531,708,1665,300,90,,,,,
"131136",131136,Mk10,08:42:33 29-May-2016,Argos,2,-63.9672,-61.2431,291,704,119,68,,,,,
"131136",131136,Mk10,08:42:33 29-May-2016,Argos,2,-63.9670,-61.2430,,,,,,,,,
"131136",131136,Mk10,10:07:47 29-May-2016,Argos,1,-63.9749,-61.2475,679,11970,38,94,,,,,
"131136",131136,Mk10,10:07:47 29-May-2016,Argos,1,-63.9750,-61.2470,,,,,,,,,
"131136",131136,Mk10,10:24:54 29-May-2016,Argos,3,-63.9720,-61.2110,,,,,,,,,
"131136",131136,Mk10,10:24:54 29-May-2016,Argos,3,-63.9720,-61.2106,194,830,45,90,,,,,
"131136",131136,Mk10,11:05:27 29-May-2016,Argos,2,-63.9670,-61.2230,,,,,,,,,
"131136",131136,Mk10,11:05:27 29-May-2016,Argos,2,-63.9672,-61.2230,267,375,190,146,,,,,
"131136",131136,Mk10,11:20:35 29-May-2016,Argos,B,-63.9800,-61.2130,,,,,,,,,
